5.250000000000000000e+00,8.589344934265920328e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.254166666666666430e+00,8.567933540941474746e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.258333333333332860e+00,8.546373398986036041e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.262500000000000178e+00,8.524664882707078117e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.266666666666666607e+00,8.502808368988028220e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.270833333333333037e+00,8.480804237281694413e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.275000000000000355e+00,8.458652869603697222e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.279166666666666785e+00,8.436354650525844379e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.283333333333333215e+00,8.413909967169429238e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.287499999999999645e+00,8.391319209198529194e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.291666666666666963e+00,8.368582768813233319e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.295833333333333393e+00,8.345701040742847798e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.299999999999999822e+00,8.322674422239012548e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.304166666666666252e+00,8.299503313068837262e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.308333333333333570e+00,8.276188115507931986e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.312500000000000000e+00,8.252729234333458508e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.316666666666666430e+00,8.229127076817063791e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.320833333333332860e+00,8.205382052717835606e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.325000000000000178e+00,8.181494574275172127e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.329166666666666607e+00,8.157465056201651521e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.333333333333333037e+00,8.133293915675801622e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.337500000000000355e+00,8.108981572334861276e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.341666666666666785e+00,8.084528448267527811e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.345833333333333215e+00,8.059934968006585154e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.349999999999999645e+00,8.035201558521559706e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.354166666666666963e+00,8.010328649211291563e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.358333333333333393e+00,7.985316671896514062e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.362499999999999822e+00,7.960166060812305655e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.366666666666666252e+00,7.934877252600591735e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.370833333333333570e+00,7.909450686302541000e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.375000000000000000e+00,7.883886803350965977e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.379166666666666430e+00,7.858186047562633336e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.383333333333332860e+00,7.832348865130572824e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.387500000000000178e+00,7.806375704616327904e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.391666666666666607e+00,7.780267016942178648e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.395833333333333037e+00,7.754023255383296620e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.400000000000000355e+00,7.727644875559872006e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.404166666666666785e+00,7.701132335429239362e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.408333333333333215e+00,7.674486095277882614e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.412499999999999645e+00,7.647706617713467825e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.416666666666666963e+00,7.620794367656802404e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.420833333333333393e+00,7.593749812333783211e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.424999999999999822e+00,7.566573421267258626e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.429166666666666252e+00,7.539265666268889221e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.433333333333333570e+00,7.511827021430950158e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.437500000000000000e+00,7.484257963118128021e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.441666666666666430e+00,7.456558969959209415e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.445833333333332860e+00,7.428730522838795924e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.450000000000000178e+00,7.400773104888944132e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.454166666666666607e+00,7.372687201480802865e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.458333333333333037e+00,7.344473300216153300e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.462500000000000355e+00,7.316131890918953218e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.466666666666666785e+00,7.287663465626859072e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.470833333333333215e+00,7.259068518582643958e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.474999999999999645e+00,7.230347546225644739e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.479166666666666963e+00,7.201501047183121729e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.483333333333333393e+00,7.172529522261643364e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.487499999999999822e+00,7.143433474438334874e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.491666666666666252e+00,7.114213408852185228e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.495833333333333570e+00,7.084869832795259725e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.500000000000000000e+00,7.055403255703919518e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.504166666666666430e+00,7.025814189149935662e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.508333333333332860e+00,6.996103146831637865e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.512500000000000178e+00,6.966270644564979964e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.516666666666666607e+00,6.936317200274613737e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.520833333333333037e+00,6.906243333984851684e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.525000000000000355e+00,6.876049567810670060e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.529166666666666785e+00,6.845736425948649451e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.533333333333333215e+00,6.815304434667845968e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.537499999999999645e+00,6.784754122300680479e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.541666666666666963e+00,6.754086019233743188e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.545833333333333393e+00,6.723300657898623189e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.549999999999999822e+00,6.692398572762620068e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.554166666666666252e+00,6.661380300319490189e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.558333333333333570e+00,6.630246379080122210e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.562500000000000000e+00,6.598997349563215375e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.566666666666666430e+00,6.567633754285849557e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.570833333333332860e+00,6.536156137754099704e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.575000000000000178e+00,6.504565046453565647e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.579166666666666607e+00,6.472861028839914377e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.583333333333333037e+00,6.441044635329316870e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.587500000000000355e+00,6.409116418288909878e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.591666666666666785e+00,6.377076932027225808e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.595833333333333215e+00,6.344926732784537948e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.599999999999999645e+00,6.312666378723216787e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.604166666666666963e+00,6.280296429918036383e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.608333333333333393e+00,6.247817448346477953e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.612499999999999822e+00,6.215229997878925217e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.616666666666666252e+00,6.182534644268909002e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.620833333333333570e+00,6.149731955143266510e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.625000000000000000e+00,6.116822499992318612e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.629166666666666430e+00,6.083806850159939605e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.633333333333332860e+00,6.050685578833667200e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.637500000000000178e+00,6.017459261034729945e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.641666666666666607e+00,5.984128473608105875e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.645833333333333037e+00,5.950693795212454174e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.650000000000000355e+00,5.917155806310094024e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.654166666666666785e+00,5.883515089156948069e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.658333333333333215e+00,5.849772227792394974e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.662499999999999645e+00,5.815927808029150436e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.666666666666666963e+00,5.781982417443089217e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.670833333333333393e+00,5.747936645363072028e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.674999999999999822e+00,5.713791082860667642e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.679166666666666252e+00,5.679546322739923575e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.683333333333333570e+00,5.645202959527058362e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.687500000000000000e+00,5.610761589460167009e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.691666666666666430e+00,5.576222810478830699e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.695833333333332860e+00,5.541587222213759795e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.700000000000000178e+00,5.506855425976375784e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.704166666666666607e+00,5.472028024748393227e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.708333333333333037e+00,5.437105623171313573e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.712500000000000355e+00,5.402088827535944660e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.716666666666666785e+00,5.366978245771902162e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.720833333333333215e+00,5.331774487437007659e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.724999999999999645e+00,5.296478163706738740e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.729166666666666963e+00,5.261089887363597228e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.733333333333333393e+00,5.225610272786507249e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.737499999999999822e+00,5.190039935940102267e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.741666666666666252e+00,5.154379494364057929e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.745833333333333570e+00,5.118629567162359673e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.750000000000000000e+00,5.082790774992582833e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.754166666666666430e+00,5.046863740055074210e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.758333333333332860e+00,5.010849086082174580e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.762500000000000178e+00,4.974747438327382226e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.766666666666666607e+00,4.938559423554523403e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.770833333333333037e+00,4.902285670026827052e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.775000000000000355e+00,4.865926807496039758e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.779166666666666785e+00,4.829483467191515722e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.783333333333333215e+00,4.792956281809211683e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.787499999999999645e+00,4.756345885500735254e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.791666666666666963e+00,4.719652913862316945e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.795833333333333393e+00,4.682878003923807153e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.799999999999999822e+00,4.646021794137573935e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.804166666666666252e+00,4.609084924367443103e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.808333333333333570e+00,4.572068035877580039e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.812500000000000000e+00,4.534971771321384681e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.816666666666666430e+00,4.497796774730287994e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.820833333333332860e+00,4.460543691502602548e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.825000000000000178e+00,4.423213168392301636e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.829166666666666607e+00,4.385805853497824064e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.833333333333333037e+00,4.348322396250772076e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.837500000000000355e+00,4.310763447404661330e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.841666666666666785e+00,4.273129659023650051e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.845833333333333215e+00,4.235421684471165488e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.849999999999999645e+00,4.197640178398596988e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.854166666666666963e+00,4.159785796733912050e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.858333333333333393e+00,4.121859196670302899e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.862499999999999822e+00,4.083861036654726218e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.866666666666666252e+00,4.045791976376504617e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.870833333333333570e+00,4.007652676755860816e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.875000000000000000e+00,3.969443799932470540e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.879166666666666430e+00,3.931166009253922455e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.883333333333332860e+00,3.892819969264232211e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.887500000000000178e+00,3.854406345692287794e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.891666666666666607e+00,3.815925805440330276e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.895833333333333037e+00,3.777379016572318671e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.900000000000000355e+00,3.738766648302360024e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.904166666666666785e+00,3.700089370983118686e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.908333333333333215e+00,3.661347856094122888e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.912499999999999645e+00,3.622542776230144174e-02,-0.000000000000000000e+00,1.047197551196597631e+00
5.916666666666666963e+00,3.583674805089502591e-02,-0.000000000000000000e+00,1.047197551196597631e+00
